車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M4クーペ,情報なし,GTS M DCT ドライブロジック 500PS フローズンダークグレー 19/20鍛造AW,1393.8万円,2017(H29),2.1万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:26.037319,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6442154447/index.html
M4クーペ,情報なし,M DCT ドライブロジック カーボンインテリア　19AW　HUD　Dアシスト,491.1万円,2016(H28),2万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:26.039832,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6390969162/index.html
M4クーペ,情報なし,コンペティション カーボンインテリア　エクステンドレザー,941.5万円,2021(R03),1.3万km,なし,フロアMTモード付8AT,3000CC,2025-07-17T23:39:26.042456,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6340279432/index.html
M4クーペ,情報なし,3.0 パーキング・アシスト・プラス　19/20AW,930.9万円,2022(R04),1.1万km,なし,フロア6MT,3000CC,2025-07-17T23:39:26.045090,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6265960727/index.html
M4クーペ,情報なし,M DCT ドライブロジック サキール・オレンジレザーシート,628万円,2019(H31),3.7万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:26.047836,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374336820/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック レッドレザーハーマンカードンスピーカー,686万円,2020(R02),3.1万km,なし,フロア7AT,3000CC,2025-07-17T23:39:26.050631,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422385464/index.html
M4クーペ,情報なし,M DCT ドライブロジック カーボンルーフ クルコン 赤革 ナビBカメラ,434.7万円,2015(H27),4.3万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:26.053413,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6345225973/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック アドバン19AW黒革アダプティブMサスBカメラ,549.8万円,2019(R01),5.5万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:26.056145,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6428879937/index.html
M4クーペ,情報なし,3.0 6MT　カーボントリム　特別カラー,977万円,2021(R03),1.2万km,なし,フロア6MT,3000CC,2025-07-17T23:39:26.058777,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6296861544/index.html
M4クーペ,情報なし,M DCT ドライブロジック カーボンRカーボンPベージュ革MブレーキHUD,464.2万円,2014(H26),4.9万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:26.061510,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6412045840/index.html
M4クーペ,情報なし,M DCT ドライブロジック ミネラルホワイト/カーボンB/フルレザー,595.1万円,2015(H27),2.7万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:26.064123,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6391112590/index.html
M4クーペ,情報なし,3.0 ハーマンカードンスピーカー　バックカメラ,897.6万円,2023(R05),2.2万km,なし,フロア6MT,3000CC,2025-07-17T23:39:26.066293,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6412256952/index.html
M4クーペ,情報なし,3.0 左ハンドル　赤革　MT車　360度カメラ,1088.8万円,2023(R05),0.8万km,なし,フロア6MT,3000CC,2025-07-17T23:39:26.068467,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6282072637/index.html
M4クーペ,情報なし,3.0 認定中古車　マニュアル車　19インチ,974.8万円,2022(R04),1.1万km,なし,フロアMTモード付6MT,3000CC,2025-07-17T23:39:26.071167,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6418414099/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 4WD 地デジ　レザーシート,1027.2万円,2023(R05),0.2万km,なし,フロアMTモード付8AT,3000CC,2025-07-17T23:39:26.073877,2025-07-17,23:39:26,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6135283185/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 当社デモカー禁煙フロントベンチレーション,1320万円,2025(R07),0.2万km,なし,フロアMTモード付8AT,3000CC,2025-07-17T23:39:28.524296,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6434177358/index.html
M4クーペ,情報なし,コンペティション 純正ナビ　フルセグ　全方位カメラ,800万円,2021(R03),2万km,なし,フロアMTモード付8AT,3000CC,2025-07-17T23:39:28.526931,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6425602911/index.html
M4クーペ,情報なし,M DCT ドライブロジック ドライビングアシスト　メリノレザー　19AW,501.7万円,2017(H29),3.9万km,なし,フロアMTモード付7AT,3000CC,2025-07-17T23:39:28.529550,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6272604467/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 正規認定中古車1オナPアシ+ドラレコ,921万円,2022(R04),1.9万km,なし,フロアMTモード付8AT,3000CC,2025-07-17T23:39:28.532276,2025-07-17,23:39:28,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6414016688/index.html
