車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M4クーペ,情報なし,コンペティション M xドライブ 4WD 全国2年保証,1041.9万円,2024(R06),0.7万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.588086,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6417128024/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 黒革ベンチレーションハーマンカードンデモ,1033万円,2024(R06),0.9万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.590754,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6435311101/index.html
M4クーペ,情報なし,コンペティション ブラックレザ- カ-ボンル-フ シ-トク-ラ-,881.8万円,2021(R03),1万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.592944,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6364800608/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 黒革ベンチレーションハーマンカードンデモ,1034.6万円,2024(R06),0.7万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.595608,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6411932329/index.html
M4クーペ,情報なし,3.0 左ハンドル　赤革　MT車　360度カメラ,1088.8万円,2023(R05),0.8万km,なし,フロア6MT,3000CC,2025-07-28T23:39:27.597783,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6282072637/index.html
M4クーペ,情報なし,コンペティション 白/黒革　レーザーライト　19/20AW,861.7万円,2021(R03),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.599941,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6424130932/index.html
M4クーペ,情報なし,コンペティション 認定中古車全国保証付黒革 メーカーOP付,977.2万円,2023(R05),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.602640,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6247958756/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 認定中古車/デモカー/HDDナビ/本革/ACC/ETC,1098.2万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.605318,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343200104/index.html
M4クーペ,情報なし,M DCT ドライブロジック アダプティブMサスペンション　黒革シート,378.8万円,2016(H28),4.4万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.607961,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6316191758/index.html
M4クーペ,情報なし,M DCT ドライブロジック カーボンインテリア　19AW　HUD　Dアシスト,491.1万円,2016(H28),2万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.610563,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6390969162/index.html
M4クーペ,情報なし,M DCT ドライブロジック ドライビングアシスト　メリノレザー　19AW,494.7万円,2017(H29),3.9万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.613170,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6272604467/index.html
M4クーペ,情報なし,M DCT ドライブロジック ホワイトレザー harman/kardon パール白,437.9万円,2016(H28),3.3万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.615885,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6356723721/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 4WD ACC HUD harman/kardon 全周囲カメラ,887.6万円,2022(R04),1.1万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.618492,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6309719550/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック サキール・オレンジII　カーボンルーフ黒革,606万円,2018(H30),1.3万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.621092,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6220445822/index.html
M4クーペ,情報なし,3.0,832万円,2021(R03),2.2万km,なし,フロア6MT,3000CC,2025-07-28T23:39:27.623172,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6425742802/index.html
M4クーペ,情報なし,M DCT ドライブロジック コンペティションパッケージ装着車 Individual色 カーボンセラミックブレーキ,646.5万円,2016(H28),1.6万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.625908,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6452174138/index.html
M4クーペ,情報なし,M DCT ドライブロジック カーボンルーフ クルコン 赤革 ナビBカメラ,434.7万円,2015(H27),4.3万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.628585,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6345225973/index.html
M4クーペ,情報なし,M DCT ドライブロジック カーボンRカーボンPベージュ革MブレーキHUD,464.2万円,2014(H26),4.9万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.631279,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6412045840/index.html
M4クーペ,情報なし,M DCT ドライブロジック サキール・オレンジレザーシート,628万円,2019(H31),3.7万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.633948,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374336820/index.html
M4クーペ,情報なし,コンペティション カーボンインテリア　エクステンドレザー,941.1万円,2021(R03),1.3万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.636543,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6340279432/index.html
M4クーペ,情報なし,3.0 マットカラー　2トーン革　カーボンT,977.4万円,2021(R03),1.2万km,なし,フロア6MT,3000CC,2025-07-28T23:39:27.639149,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6296861544/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック レッドレザーハーマンカードンスピーカー,686万円,2020(R02),3.1万km,なし,フロア7AT,3000CC,2025-07-28T23:39:27.641855,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422385464/index.html
M4クーペ,情報なし,M DCT ドライブロジック ミネラルホワイト/カーボンB/フルレザー,595.1万円,2015(H27),2.7万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.644418,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6391112590/index.html
M4クーペ,情報なし,GTS M DCT ドライブロジック 500PS フローズンダークグレー 19/20鍛造AW,1393.8万円,2017(H29),2.1万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.647128,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6442154447/index.html
M4クーペ,情報なし,3.0 ハーマンカードンスピーカー　バックカメラ,897.6万円,2023(R05),2.2万km,なし,フロア6MT,3000CC,2025-07-28T23:39:27.649289,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6412256952/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 4WD 地デジ　レザーシート,1027.2万円,2023(R05),0.2万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.651937,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6135283185/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD ハーマン　シートベンチ　オートトランク,960.7万円,2021(R03),1.2万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.654086,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6336768757/index.html
M4クーペ,情報なし,3.0 認定中古車　マニュアル車　19インチ,974.8万円,2022(R04),1.1万km,なし,フロアMTモード付6MT,3000CC,2025-07-28T23:39:27.656743,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6418414099/index.html
M4クーペ,情報なし,M DCT ドライブロジック 1オナ/白革/HUD/純正19インチAW/カーボン,468万円,2016(H28),2.4万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:27.659425,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6318141908/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 正規認定中古車1オナPアシ+ドラレコ,921万円,2022(R04),1.9万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:27.662156,2025-07-28,23:39:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6414016688/index.html
M4クーペ,情報なし,3.0 パーキング・アシスト・プラス　19/20AW,890.5万円,2022(R04),1.1万km,なし,フロア6MT,3000CC,2025-07-28T23:39:30.084206,2025-07-28,23:39:30,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6265960727/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 黒革HUD 全周囲カメラ　ハーマンカードン,1104万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:30.086972,2025-07-28,23:39:30,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6303348863/index.html
M4クーペ,情報なし,M DCT ドライブロジック 後期型　ディーラー車　整備記録簿　黒革,430万円,2017(H29),8.5万km,なし,フロアMTモード付7AT,3000CC,2025-07-28T23:39:30.089148,2025-07-28,23:39:30,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU5988893308/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 4WD/全方位/OPオレンジシート/harmankardon,885.9万円,2023(R05),0.8万km,なし,フロアMTモード付8AT,3000CC,2025-07-28T23:39:30.091296,2025-07-28,23:39:30,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6459434209/index.html
