車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
スカイライン,情報なし,2.0 200GT-t タイプP 禁煙車/全方位カメラ/衝突軽減/ADクルコン,137.9万円,2015(H27),4.7万km,なし,フロア7AT,2000CC,2025-07-19T23:37:54.289871,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384584384/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプP 8型ナビ 全方位カメラ BSM 黒革シート,123.2万円,2015(H27),5.6万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:54.292577,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6301832161/index.html
スカイライン,情報なし,200GT-t ワンオーナー 純正8型ナビ バックカメラ,149万円,2015(H27),3.9万km,なし,その他MTモード付AT,2000CC,2025-07-19T23:37:54.295315,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410508059/index.html
スカイライン,情報なし,2.0 200GT-t 修復歴無し,104.8万円,2014(H26),5.5万km,なし,フロアMTモード付7AT,2000CC,2025-07-19T23:37:54.298020,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6346688203/index.html
スカイライン,情報なし,3.0 GT スマートキー・LED・クルコン/1192赤,218.8万円,2020(R02),7万km,なし,フロア7AT,3000CC,2025-07-19T23:37:54.300970,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422348072/index.html
スカイライン,情報なし,3.5 350GT FOUR ハイブリッド タイプP ワンオーナー パワーバックドア 純正ナビ,108.9万円,2014(H26),9.9万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:54.303723,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6338975125/index.html
スカイライン,情報なし,2.0 200GT-t タイプP 本革 衝突軽減 禁煙車 純正ナビ アラビュー,131.4万円,2014(H26),3.1万km,なし,フロアMTモード付7AT,2000CC,2025-07-19T23:37:54.306675,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6398608334/index.html
スカイライン,情報なし,3.0 GT タイプSP 後期モデル コネクトナビ ETC 全方位支援,219.9万円,2020(R02),6.7万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:54.309543,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6428747368/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプP 1オ-ナ-純正ナビ全方位モニター黒革シート,189.7万円,2018(H30),4.7万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:54.312306,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6430382795/index.html
スカイライン,情報なし,2.0 200GT-t タイプP メーカーナビ BSMベージュ革シートヒーター,112.9万円,2015(H27),7.7万km,なし,フロアMTモード付7AT,2000CC,2025-07-19T23:37:54.315063,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399371196/index.html
スカイライン,情報なし,3.0 GT タイプP 純正フルセグナビ　クルコン,295.7万円,2023(R05),3.8万km,なし,フロア7AT,3000CC,2025-07-19T23:37:54.317833,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399057946/index.html
スカイライン,情報なし,2.5 250GT 最終型　HID　ナビ フルセグ　スマートキー,79.8万円,2013(H25),6.2万km,なし,フロアMTモード付7AT,2500CC,2025-07-19T23:37:54.320588,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6405281102/index.html
スカイライン,情報なし,3.0 GT タイプSP ナビ・AVM・クルコン・ETC・ドラレコ,319万円,2020(R02),1.1万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:54.323317,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6432014154/index.html
スカイライン,情報なし,3.0 GT タイプP 純正ナビ/TV/アラモニ/BOSE/ETC/,418.2万円,2024(R06),510km,なし,フロア7AT,3000CC,2025-07-19T23:37:54.326726,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6213327275/index.html
スカイライン,情報なし,3.0 GT タイプP エマージェンシーブレーキ,407.7万円,2024(R06),0.6万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:54.329657,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6428586813/index.html
スカイライン,情報なし,3.5 350GT FOUR ハイブリッド タイプP 禁煙車 純正ナビ 全周囲カメラ Pシート,167.9万円,2016(H28),5.9万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:54.332431,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6415674649/index.html
スカイライン,情報なし,3.5 350GT FOUR ハイブリッド タイプSP 純正ナビ 全周囲カメラ レーダークルーズ,259.9万円,2019(H31),7.8万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:54.335185,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6359866290/index.html
スカイライン,情報なし,2.5 250GT /1年保証付/ナビTV/Bluetooth/バックカメラ,69.5万円,2014(H26),6.7万km,なし,フロアMTモード付7AT,2500CC,2025-07-19T23:37:54.337986,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6193511855/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプP メーカーナビTV360°カメラ黒革LED衝突軽減,120.6万円,2014(H26),5.8万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:54.340633,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6394181619/index.html
スカイライン,情報なし,3.5 ハイブリッド GT タイプP 本革シートヒーター プロパイロット2.0,215万円,2021(R03),8.1万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:54.343330,2025-07-19,23:37:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=NI_S030&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395940837/index.html
スカイライン,情報なし,2.0 200GT-t タイプP メーカーナビ 全方位カメラ クルコン,169.8万円,2016(H28),2.7万km,なし,フロアMTモード付7AT,2000CC,2025-07-19T23:37:57.059365,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6346688785/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプSP ユーザー買取 黒革 360カメラ ACC LED,128.8万円,2015(H27),8.5万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.063072,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6267393605/index.html
スカイライン,情報なし,3.0 400R スマートキー LEDヘッドライト,445.7万円,2023(R05),0.8万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:57.065305,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6413388275/index.html
スカイライン,情報なし,2.0 200GT-t タイプP 本革電動メモリーシート 全周囲カメラ  BSI,165万円,2016(H28),2万km,なし,フロアMTモード付7AT,2000CC,2025-07-19T23:37:57.068076,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6364935148/index.html
スカイライン,情報なし,3.0 GT ユーザー下取り車/ワンオーナ/前後ドラレコ,245.4万円,2021(R03),7.4万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:57.070294,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6218857751/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプP 全方位運転 黒革　メモリー付パワーシート,130.9万円,2015(H27),7.2万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.073040,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6390954810/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプP 本革 禁煙車 純正ナビ 全方位 LEDヘッド,131.4万円,2014(H26),5.5万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.075769,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6387271252/index.html
スカイライン,情報なし,2.0 200GT-t タイプP 本革 禁煙車 純正ナビ 全方位 フルセグ,121.4万円,2014(H26),5.8万km,なし,フロアMTモード付7AT,2000CC,2025-07-19T23:37:57.077965,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6405099852/index.html
スカイライン,情報なし,3.0 GT タイプSP 当社社用車UP,290.1万円,2022(R04),4.6万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:57.080668,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6332027870/index.html
スカイライン,情報なし,3.7 370GT タイプS 純正HDDナビ コーナーセンサー S・Bカメラ,97.8万円,2012(H24),5.1万km,なし,フロアMTモード付7AT,3700CC,2025-07-19T23:37:57.083587,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6439166110/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプP 純正SDナビ地デジAVM本革暖シート純正17AW,134万円,2014(H26),4.6万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.086687,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6170572081/index.html
スカイライン,情報なし,2.0 200GT-t タイプSP メーカーナビ 全周囲カメラ 黒革 衝突軽減,109.9万円,2015(H27),11.2万km,なし,フロアMTモード付7AT,2000CC,2025-07-19T23:37:57.089478,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6415827358/index.html
スカイライン,情報なし,3.0 GT タイプP 後期 全方位運転支援 ベージュ革 禁煙車,273.9万円,2019(R01),3万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:57.092213,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6338974469/index.html
スカイライン,情報なし,3.0 GT タイプP 本革 全方位支援 純正ナビ ドラレコ ETC,199.9万円,2020(R02),7.5万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:57.094967,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6364798350/index.html
スカイライン,情報なし,2.0 200GT-t サンルーフ 黒半革シート 全周囲カメラ,113万円,2016(H28),9.9万km,なし,フロアMTモード付7AT,2000CC,2025-07-19T23:37:57.097669,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6407316182/index.html
スカイライン,情報なし,3.0 400R 純正ナビ　全周囲カメラ　前後ドラレコ,269.5万円,2021(R03),9.9万km,あり,フロア7AT,3000CC,2025-07-19T23:37:57.099931,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6304667274/index.html
スカイライン,情報なし,3.5 ハイブリッド GT タイプP 4WD BOSE プロパイロット2.0 黒革 純正ナビ ETC,229.9万円,2020(R02),8.4万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.102702,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6430381874/index.html
スカイライン,情報なし,3.0 GT タイプP メーカーOPナビ・前席シートヒーター,343万円,2024(R06),3.5万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:57.105448,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6237807688/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプP 純正ナビ 全周囲カメラ ベージュ革シート,151.8万円,2015(H27),5.8万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.108207,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6233567209/index.html
スカイライン,情報なし,3.0 400R 405馬力 ツインターボ サンルーフ　禁煙車,359.9万円,2020(R02),4.2万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:57.110921,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6351145038/index.html
スカイライン,情報なし,2.0 200GT-t タイプSP 純正ナビ 全周囲カメラ シートヒーター ETC,162.7万円,2016(H28),5.4万km,なし,フロア7AT,2000CC,2025-07-19T23:37:57.113769,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6305777294/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプP 純正ナビ　全方位カメラ　パワーシート,109.9万円,2015(H27),12.9万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.116514,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6191918286/index.html
スカイライン,情報なし,3.0 400R 全周囲/サンルーフ/BOSE/シートヒーター,428.8万円,2021(R03),1万km,なし,フロア7AT,3000CC,2025-07-19T23:37:57.119277,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6423662144/index.html
スカイライン,情報なし,2.0 200GT-t タイプP 8型ナビ 全周囲カメラ 革シート フルセグ,149.9万円,2016(H28),5.6万km,なし,フロアMTモード付7AT,2000CC,2025-07-19T23:37:57.122045,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6410807116/index.html
スカイライン,情報なし,3.0 400R 純正ナビ フルセグ レーダークルーズ,389.8万円,2021(R03),2.5万km,なし,フロア7AT,3000CC,2025-07-19T23:37:57.124721,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6313097063/index.html
スカイライン,情報なし,3.5 ハイブリッド GT タイプP メーカーナビ　プロパイロット2.0,325.7万円,2022(R04),3.4万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.126890,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6386096447/index.html
スカイライン,情報なし,3.5 ハイブリッド GT タイプSP プロパイロット2.0機能&メ-カ-ナビ付,292.5万円,2020(R02),5.2万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.129646,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6418597232/index.html
スカイライン,情報なし,3.0 GT タイプP BOSE 全方位運転支援システム 黒革シート,185.3万円,2020(R02),9.1万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:57.132490,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6440724176/index.html
スカイライン,情報なし,3.5 350GT FOUR ハイブリッド タイプSP 純正ナビ 全周囲カメラ クルコン SRS車高調,209.8万円,2014(H26),3.8万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.135154,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6385942194/index.html
スカイライン,情報なし,3.5 ハイブリッド GT タイプP 4WD 純正8型ナビ全周囲カメラプロパイロット2.0,294.9万円,2020(R02),5.3万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:57.137912,2025-07-19,23:37:57,https://www.carsensor.net/usedcar/bNI/s030/index2.html,https://www.carsensor.net/usedcar/detail/AU6434008309/index.html
スカイライン,情報なし,2.0 200GT-t タイプP 禁煙車 純正SDナビ 全周囲カメラ ETC,170.6万円,2014(H26),2.8万km,なし,フロア7AT,2000CC,2025-07-19T23:37:59.970556,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6437816261/index.html
スカイライン,情報なし,2.5 250GT HDDナビ/パワーシート,59.4万円,2010(H22),12万km,なし,フロア7AT,2500CC,2025-07-19T23:37:59.973497,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6361536516/index.html
スカイライン,情報なし,3.5 ハイブリッド GT タイプP 純正ナビ　革シート,257.8万円,2021(R03),5.1万km,なし,フロア7AT,3500CC,2025-07-19T23:37:59.975704,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6444020952/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプP 1オーナー 本革シートヒータ 全周囲カメラ,210万円,2014(H26),0.9万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:59.978513,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6394315930/index.html
スカイライン,情報なし,3.0 NISMO スマートキー LEDヘッドライト,698.1万円,2024(R06),0.5万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:59.980714,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6430217257/index.html
スカイライン,情報なし,3.0 400R 全周囲カメラ 白革 サンルーフ クルコン,346.8万円,2021(R03),6.3万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:59.983500,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6353124121/index.html
スカイライン,情報なし,3.0 400R BOSEサウンド 純正ナビ ETC2.0 ドラレコ,349.9万円,2020(R02),5万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:59.986271,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6351444523/index.html
スカイライン,情報なし,3.0 GT タイプP 本革シート 純正ナビ 衝突軽減B 全方位,334.2万円,2023(R05),2.3万km,なし,フロア7AT,3000CC,2025-07-19T23:37:59.989033,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6420600126/index.html
スカイライン,情報なし,3.0 400R INPUL製20インチAW サンルーフ 白革 禁煙車,437.9万円,2020(R02),0.5万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:59.991746,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6338976323/index.html
スカイライン,情報なし,3.0 400R 1オナ・サンルーフ・BOSE・ニスモスポリセ,372.8万円,2021(R03),5.3万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:59.994488,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6308440641/index.html
スカイライン,情報なし,3.0 GT タイプP,215.8万円,2020(R02),9.1万km,なし,フロアMTモード付7AT,3000CC,2025-07-19T23:37:59.997114,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6357979997/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプSP ナビ地デジアラウンドビュー記録簿ETC本革,119.4万円,2014(H26),11万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:37:59.999793,2025-07-19,23:37:59,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6409026885/index.html
スカイライン,情報なし,3.5 350GT ハイブリッド タイプSP ワンオーナー　クルコン　サンルーフ,263.9万円,2018(H30),5.2万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:38:00.001928,2025-07-19,23:38:00,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6277122812/index.html
スカイライン,情報なし,3.5 ハイブリッド GT タイプSP ナビアラウンドビューLEDライトドラレコ,315.8万円,2021(R03),4.8万km,なし,フロアMTモード付7AT,3500CC,2025-07-19T23:38:00.004518,2025-07-19,23:38:00,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6397453055/index.html
スカイライン,情報なし,2.0 200GT-t タイプSP 純正ナビ 全方位 衝突軽減 フルセグ BSM,128.4万円,2014(H26),6.4万km,なし,フロアMTモード付7AT,2000CC,2025-07-19T23:38:00.007233,2025-07-19,23:38:00,https://www.carsensor.net/usedcar/bNI/s030/index3.html,https://www.carsensor.net/usedcar/detail/AU6376453085/index.html
