車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RX,情報なし,200t 4WD ナビ サンルーフ LEXUSsafety Bカメラ ETC,325.7万円,2016(H28),4.9万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:38.061995,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6450743630/index.html
RX,情報なし,450h Fスポーツ 後期 3眼LED 赤革 ACC HUD 360°カメラ,509.8万円,2020(R02),1.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:38.064728,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6386876066/index.html
RX,情報なし,300 ACC 3眼 12.3型純ナビ TV BT BSM 衝突軽減,409.8万円,2020(R02),3.6万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:38.067367,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407929185/index.html
RX,情報なし,450hプラス バージョンL 4WD ワンオーナー サンルーフ 白革 フルセグTV,715.8万円,2024(R06),2.7万km,なし,フロアMTモード付CVT,2500CC,2025-07-27T23:31:38.070076,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6364810711/index.html
RX,情報なし,450h バージョンL クルーズコントロール・本革シート・ETC,376.1万円,2018(H30),2.4万km,なし,フロアCVT,3500CC,2025-07-27T23:31:38.072440,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6298448098/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD デジタルミラー　SR 全周囲　3眼LED HUD,759万円,2023(R05),1.3万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:38.075135,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6285512518/index.html
RX,情報なし,450h Fスポーツ 4WD サンルーフ 純正12型ナビ 赤革 全周囲,439.9万円,2020(R02),6.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:38.077841,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6360213357/index.html
RX,情報なし,200t Fスポーツ 純正ナビ VSC BSM 三眼LED  赤レザーシート,289.8万円,2017(H29),8.4万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:38.081547,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407968177/index.html
RX,情報なし,450hL 4WD 純正ナビ/全周囲カメラ/BSM/RCC/禁煙車/ETC,379.9万円,2018(H30),3.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:38.084612,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6274260303/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD マークレビンソン サンルーフ 全周囲 黒革,787.8万円,2023(R05),2.1万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:38.087576,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6418421347/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマ Dミラー 赤内装 輻射 寒冷地仕様,828万円,2024(R06),0.6万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:38.090301,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6416952015/index.html
RX,情報なし,350 Fスポーツ 4WD 三眼LEDヘッドライト サンルーフ ACC 禁煙,794.3万円,2024(R06),0.7万km,なし,フロアMTモード付8AT,2390CC,2025-07-27T23:31:38.093015,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361386163/index.html
RX,情報なし,450h バージョンL サンルーフ 本革 衝突軽減 禁煙車 純正ナビ,283.2万円,2017(H29),9.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:38.095870,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6346384489/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD マクレビSR1オナ車バックフォグ21AW,795.4万円,2023(R05),2.5万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:38.098593,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6416954573/index.html
RX,情報なし,450h バージョンL 4WD 純正12.3型ナビ 全周囲カメラ フルセグ,362.9万円,2017(H29),5.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:38.101328,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6193511938/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD ワンオーナー　サンルーフ　輻射ヒーター,838.7万円,2023(R05),0.7万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:38.103994,2025-07-27,23:31:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6353126984/index.html
RX,情報なし,450h 4WD サンルーフ パワーバックドア パワーシート,298.9万円,2016(H28),11.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:40.897917,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6443681483/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 赤内装 パノラマルーフ 輻射 全周囲 BSM,798万円,2023(R05),0.5万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:40.900677,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6386114298/index.html
RX,情報なし,200t バージョンL 禁煙/純正メモリーナビ/フルセグTV,292万円,2017(H29),6.4万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:40.902920,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6448972590/index.html
RX,情報なし,200t バージョンL 純正12.3型ナビ 衝突軽減 茶革シート ETC,269.9万円,2015(H27),6.7万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:40.905648,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6245920651/index.html
RX,情報なし,450h バージョンL 全周囲カメラ 純正ナビ ETC2.0 ドラレコ,549.9万円,2022(R04),1.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:40.908397,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6386097105/index.html
RX,情報なし,200t Fスポーツ 4WD 純正ナビ レクサスセーフティシステム ETC,349.8万円,2017(H29),5.1万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:40.911029,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6381568510/index.html
RX,情報なし,450hプラス バージョンL 4WD 全周囲カメラ 純正ナビ フルセグ 白内装,716.3万円,2023(R05),1万km,なし,フロアMTモード付CVT,2500CC,2025-07-27T23:31:40.913740,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6333905534/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD SR 純正14型DA 360度 BSM ETC 純正OP21AW,799.8万円,2023(R05),1.7万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:40.916414,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6405793751/index.html
RX,情報なし,450h Fスポーツ 4WD 衝突軽減/全周囲カメラ/HUD/BSM/ETC,479.9万円,2022(R04),5.4万km,なし,フロアCVT,3500CC,2025-07-27T23:31:40.919081,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6399044644/index.html
RX,情報なし,450h Fスポーツ 4WD 純正12.3型ナビ 全周囲カメラ 禁煙車,377.9万円,2018(H30),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:40.921771,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6282199698/index.html
RX,情報なし,450hL 4WD サンルーフ メーカーナビ 全方位カメラ ETC,417.8万円,2019(R01),7.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:40.924454,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6339956402/index.html
RX,情報なし,200t SDナビ/フリップダウン/衝突安全装置,296.7万円,2016(H28),5.4万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:40.927152,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6332013559/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ　寒冷地仕様　チームメイト,805万円,2023(R05),1.2万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:40.929805,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6445191402/index.html
RX,情報なし,300 Fスポーツ 禁煙車　パノラマサンルーフ　ルーフレール,485万円,2020(R02),4.2万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:40.932520,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6407337428/index.html
RX,情報なし,450h Fスポーツ サンルーフOPマークレビンソン360°カメラ,384.2万円,2020(R02),10.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:40.935885,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6376449692/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマル-フ スポ-ティ-エアロ 輻射 赤革,799万円,2023(R05),0.4万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:40.940762,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6359750855/index.html
RX,情報なし,450h バージョンL サンルーフ　茶革　全周囲　三眼LED,348.8万円,2018(H30),6.5万km,なし,フロアCVT,3500CC,2025-07-27T23:31:40.944147,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6367648601/index.html
RX,情報なし,450h バージョンL ムーンルーフ　PVM　BSM,384.5万円,2020(R02),11万km,なし,フロアCVT,3500CC,2025-07-27T23:31:40.946946,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6398593827/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ 輻射ヒーター 寒冷地仕様,843.8万円,2023(R05),0.8万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:40.950815,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6420413925/index.html
RX,情報なし,450h バージョンL 4WD 茶革/全周囲/パノラマR/置型充電/寒冷地,551万円,2021(R03),1.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:40.953598,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6444043795/index.html
RX,情報なし,450h バージョンL 三眼LED 純ナビ 革温冷席 全方位 衝突軽減,350.8万円,2018(H30),5万km,なし,フロアCVT,3500CC,2025-07-27T23:31:40.956331,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6447687571/index.html
RX,情報なし,450h Fスポーツ 4WD 純正ナビ マークレビンソン 革シート,308.9万円,2016(H28),8.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:40.959232,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6301670527/index.html
RX,情報なし,450h Fスポーツ 三眼LED 純正ナビ 衝突軽減 追従クルコン,468.8万円,2019(R01),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:40.962679,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6383593561/index.html
RX,情報なし,450h ブラック ツアラー サンルーフ 12.3型ナビ 全周囲カメラ BSM,529.9万円,2022(R04),2.6万km,なし,フロアCVT,3500CC,2025-07-27T23:31:40.966335,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6315613137/index.html
RX,情報なし,450hL 4WD ムーンルーフ マークレビンソン 本革シート,619.8万円,2022(R04),1.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:40.969017,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6436263051/index.html
RX,情報なし,450h バージョンL 後期型 三眼LED 革温冷席 リアエンタメ HUD,399.8万円,2020(R02),7.9万km,なし,フロアCVT,3500CC,2025-07-27T23:31:40.971722,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6376126070/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ,793.8万円,2022(R04),1.2万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:40.973920,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6395649944/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ　レクサスチームメイト,801.8万円,2023(R05),1.6万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:40.976637,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6442158365/index.html
RX,情報なし,200t SDナビ/衝突安全装置/シートハーフレザー,306.5万円,2016(H28),4.4万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:40.979345,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6328769270/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD サンルーフ/赤本革/輻射ヒーター/ドラレコ,820.9万円,2023(R05),1.2万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:40.981579,2025-07-27,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6430884926/index.html
RX,情報なし,350h バージョンL パノラマR 三眼LED パノラミックビュー,729.2万円,2024(R06),0.9万km,なし,フロアMTモード付CVT,2480CC,2025-07-27T23:31:43.840122,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6361540263/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ ルーフレール 純正ナビ,818.8万円,2023(R05),1.7万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:43.842866,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6366135654/index.html
RX,情報なし,200t Fスポーツ 4WD サンルーフTRDエアロOP20AW赤革3眼LEDナビ,321.5万円,2016(H28),6.1万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:43.845264,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6430504765/index.html
RX,情報なし,350h バージョンL 4WD ワンオーナー/全周囲カメラ/3眼LEDヘッド,699.8万円,2023(R05),1.5万km,なし,フロアMTモード付CVT,2500CC,2025-07-27T23:31:43.848032,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6300240308/index.html
RX,情報なし,300 メモリーナビ/プリクラッシュセーフティ,351.6万円,2018(H30),6万km,なし,フロア6AT,2000CC,2025-07-27T23:31:43.850705,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6420236687/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD マクレビ　パノラマルーフ　輻射ヒーター,825万円,2023(R05),0.5万km,なし,フロアMTモード付6AT,2400CC,2025-07-27T23:31:43.853427,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6442328740/index.html
RX,情報なし,450h バージョンL 4WD サンルーフ/SDナビ,388.6万円,2017(H29),5.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:43.856087,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6362667082/index.html
RX,情報なし,450h バージョンL 4WD サンルーフ　純正ナビ　全周囲カメラ　三眼,579.4万円,2022(R04),1.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:43.858873,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6451203963/index.html
RX,情報なし,200t バージョンL サンルーフOPリアエンター電動Rゲート3眼,259.8万円,2015(H27),8.9万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:43.861555,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6394319168/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ 輻射ヒーター 赤レザシート,785万円,2023(R05),2.2万km,なし,フロア6AT,2400CC,2025-07-27T23:31:43.864221,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6300534181/index.html
RX,情報なし,350 Fスポーツ 4WD パノラマルーフ OPキャリパー 全周囲 禁煙,759.8万円,2023(R05),2.1万km,なし,フロアMTモード付8AT,2400CC,2025-07-27T23:31:43.866879,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6392389000/index.html
RX,情報なし,200t セーフティシステムP プレミアムサウンドS,269.8万円,2016(H28),8万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:43.869553,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6346381232/index.html
RX,情報なし,200t 衝突軽減 マクレビ ドラレコ ETC 3眼LED,289.8万円,2016(H28),5.2万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:43.872249,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6335479565/index.html
RX,情報なし,200t バージョンL オプションAW  純正ナビ フルセグ ETC2.0,314.8万円,2017(H29),4.4万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:43.874902,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6379477579/index.html
RX,情報なし,200t バージョンL SDナビ/衝突安全装置/シートヒーター,313.2万円,2016(H28),6.3万km,なし,フロアMTモード付6AT,2000CC,2025-07-27T23:31:43.877678,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6273770502/index.html
RX,情報なし,450h バージョンL 4WD 純正12.3インチナビ　全周囲カメラ,459.9万円,2020(R02),5.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:31:43.880457,2025-07-27,23:31:43,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6205401077/index.html
