車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LS,情報なし,500h バージョンL 4WD 衝突軽減 三眼LED 12型SDナビ 全方位 ETC,499.8万円,2018(H30),3.3万km,なし,フロアCVT,3500CC,2025-07-09T23:30:21.856842,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6414659817/index.html
LS,情報なし,460 バージョンC Iパッケージ レーダークルーズ/プリクラッシュ/LKA/本革,88.3万円,2012(H24),7万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:21.859526,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410201610/index.html
LS,情報なし,500 バージョンL ナビ　ETC,476.7万円,2018(H30),3.4万km,なし,フロア10AT,3500CC,2025-07-09T23:30:21.862181,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6304812932/index.html
LS,情報なし,500 Fスポーツ サンルーフ  赤革シート マークレビンソン,489.8万円,2018(H30),5万km,なし,フロア10AT,3500CC,2025-07-09T23:30:21.864823,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6409192566/index.html
LS,情報なし,500h Iパッケージ 4WD 禁煙車/ワンオーナー/全周囲カメラ/BSM/HUD,352.8万円,2018(H30),9.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:21.867499,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413809260/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/全画面SDナビ/サンルーフ/衝突軽減,228万円,2017(H29),4.3万km,あり,フロアMTモード付8AT,4600CC,2025-07-09T23:30:21.870134,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413784231/index.html
LS,情報なし,460 バージョンC Iパッケージ 本革エアシート レーダークルコン,255万円,2012(H24),1.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:21.872852,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6360046154/index.html
LS,情報なし,460 バージョンC Iパッケージ 純正ナビ バックカメラ クルコン HIDヘッド,145.9万円,2014(H26),9.5万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:21.875774,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6400797965/index.html
LS,情報なし,500 Iパッケージ 全方位 本革 HUD BSM ACC 純正ナビ TV BT,359.8万円,2018(H30),6.5万km,なし,フロアMTモード付10AT,3400CC,2025-07-09T23:30:21.878532,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6284853943/index.html
LS,情報なし,500 Fスポーツ 赤革/SR/対向6POT/HUD/パノラミックビューM,592万円,2018(H30),1.8万km,なし,フロアMTモード付10AT,3500CC,2025-07-09T23:30:21.881253,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395454299/index.html
LS,情報なし,500 Fスポーツ 4WD パノラミックビュ-/サンルーフ/HUD,783.9万円,2022(R04),3.3万km,なし,フロア10AT,3500CC,2025-07-09T23:30:21.883926,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6333765058/index.html
LS,情報なし,500h Fスポーツ 純ナビ 全方位 BSM HUD ドラレコ レーダー,549.8万円,2018(H30),2.5万km,なし,フロアCVT,3500CC,2025-07-09T23:30:21.886549,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6276995159/index.html
LS,情報なし,500 Iパッケージ 全周囲カメラ　ETC　衝突軽減ブレーキ,473万円,2018(H30),2万km,なし,フロア10AT,3500CC,2025-07-09T23:30:21.888661,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6228644766/index.html
LS,情報なし,500 Fスポーツ サンルーフ イージークローザー フルセグ,554.8万円,2020(R02),2.8万km,なし,フロアMTモード付10AT,3400CC,2025-07-09T23:30:21.891318,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6284179473/index.html
LS,情報なし,460 バージョンC エアロ 本革電動シート ベンチレーション,139万円,2014(H26),11.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:21.894067,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397576869/index.html
LS,情報なし,500h Iパッケージ 3眼LED デジタルインナーミラー 本革シート,319万円,2018(H30),11.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:21.896796,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6382856625/index.html
LS,情報なし,500h エグゼクティブ 4WD レクサスチームメイト　マクレビリヤエンタ,613.1万円,2022(R04),9.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:21.899446,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6338220956/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/全画面ナビ/サンルーフ/電動トランク,226万円,2017(H29),6.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:21.902099,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413796232/index.html
LS,情報なし,460 バージョンC Iパッケージ 1オナ 黒/茶革シート　Mルーフ 2年保証,265.7万円,2014(H26),2.5万km,なし,フロア8AT,4600CC,2025-07-09T23:30:21.904826,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6386114026/index.html
LS,情報なし,500h 黒本革・パノラミックビュー・BSM,473.6万円,2018(H30),4.9万km,なし,フロアCVT,3500CC,2025-07-09T23:30:21.907424,2025-07-09,23:30:21,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6352687529/index.html
LS,情報なし,460 バージョンC 1オーナー 3眼LED 黒革電動エアシート,275万円,2013(H25),1.2万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:24.668070,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6405620862/index.html
LS,情報なし,500h Fスポーツ ワンオーナー　禁煙車　TRDフルエアロ,965万円,2023(R05),0.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.670822,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340279039/index.html
LS,情報なし,500 バージョンL 4WD ナビ　ETC,466.7万円,2018(H30),4.1万km,なし,フロア10AT,3400CC,2025-07-09T23:30:24.673560,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6420236671/index.html
LS,情報なし,500h Iパッケージ 禁煙/サンルーフ/オプション20インチAW/HUD,528.8万円,2021(R03),9.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.676332,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390793355/index.html
LS,情報なし,500h Iパッケージ ワンオーナー 純正ナビ 全周囲カメラ BT,398.8万円,2018(H30),6.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.679172,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6337403038/index.html
LS,情報なし,500 Fスポーツ 後期 マンガンラスタ- フレアレッド,717.8万円,2020(R02),2.2万km,なし,フロアMTモード付10AT,3500CC,2025-07-09T23:30:24.682055,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6364622148/index.html
LS,情報なし,500h バージョンL 4WD サンルーフ/黒革/全周囲カメラ/エアサス,539.4万円,2018(H30),3.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.684891,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6387273385/index.html
LS,情報なし,500 Iパッケージ 1オーナーデジタルインナー パワートランク,809万円,2023(R05),1.3万km,なし,フロアMTモード付10AT,3500CC,2025-07-09T23:30:24.687532,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413823565/index.html
LS,情報なし,500h Fスポーツ 禁煙車/サンルーフ/全周囲カメラ/赤本革,462.9万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.690403,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6397259473/index.html
LS,情報なし,500 バージョンL 衝突軽減 三眼LED 全方位 12型SDナビ BSM,529.8万円,2018(H30),3万km,なし,フロア10AT,3400CC,2025-07-09T23:30:24.693047,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6381908494/index.html
LS,情報なし,500 Iパッケージ 純正ナビTV 黒革シート サンルーフ 禁煙車,445万円,2018(H30),4.7万km,なし,フロア10AT,3500CC,2025-07-09T23:30:24.695244,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6102587906/index.html
LS,情報なし,500h エグゼクティブ アドバンスト ドライブ 4WD サンルーフ/マークレビンソン/リアエンター,697.3万円,2022(R04),10.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.697939,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6386075253/index.html
LS,情報なし,500h Iパッケージ ハイブリット車　サンルーフ　ワンオーナー,588万円,2019(H31),2万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.700553,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6349974481/index.html
LS,情報なし,500 Fスポーツ 12.3型ナビ 全周囲カメラ BSM 3眼LED ETC,475.9万円,2018(H30),6.5万km,なし,フロア10AT,3500CC,2025-07-09T23:30:24.703283,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6389631010/index.html
LS,情報なし,500 Fスポーツ 4WD 4WD赤レザー前後ドラレコ純正ナビBカメラ,539.6万円,2018(H30),3.8万km,なし,フロアMTモード付10AT,3500CC,2025-07-09T23:30:24.705939,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6153298369/index.html
LS,情報なし,500h エグゼクティブ 禁煙車/マークレビンソン/リアエンター/BSM,422.3万円,2019(R01),12.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.708791,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6395646939/index.html
LS,情報なし,500h Iパッケージ 4WD SR マクレビ　Dインナ-ミラ-　20AW　寒冷地,448.7万円,2018(H30),8.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.711581,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6321002966/index.html
LS,情報なし,500h Iパッケージ 4WD デジタルインナーミラー　OP20AW　黒革,538.2万円,2018(H30),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.714210,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6234914597/index.html
LS,情報なし,500h バージョンL 4WD ワンオーナー/記録簿13枚/サンルーフ/BSM,412.3万円,2018(H30),10万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.716888,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413783296/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンルーフ/パワートランク/BSM,157.3万円,2013(H25),8.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:24.719583,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390794006/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ/マークレビンソン/三眼LED/BSM,161.2万円,2012(H24),8.2万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:24.722233,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6397423014/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙車/サンルーフ/マークレビンソン/BSM,539.3万円,2018(H30),7.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.724923,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6405095108/index.html
LS,情報なし,500h Iパッケージ 4WD メモリナビ 　バックカメラ,399.8万円,2017(H29),6.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.727545,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6371496692/index.html
LS,情報なし,500 Iパッケージ サンルーフ デジタルインナーミラー 黒革,488.7万円,2018(H30),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-07-09T23:30:24.730469,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340105461/index.html
LS,情報なし,500 Fスポーツ TRDエアロ　TRDマフラー　WORKアルミ,643.8万円,2020(R02),1.8万km,なし,フロアMTモード付10AT,3500CC,2025-07-09T23:30:24.733202,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6384460914/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ 本革エアシート 100V電源,190万円,2015(H27),7.1万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:24.735921,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340412991/index.html
LS,情報なし,500h エグゼクティブ マクレビ/衝突軽減/全周囲カメラ/HUD/BSM,459.9万円,2018(H30),10.1万km,なし,フロアCVT,3500CC,2025-07-09T23:30:24.738665,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6307971015/index.html
LS,情報なし,460 Fスポーツ 禁煙車/サンルーフ/3眼LEDヘッドライト/BSM,195.9万円,2013(H25),7.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:24.741413,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390791960/index.html
LS,情報なし,500h Fスポーツ 禁煙車/サンルーフ/新品タイヤ,439.5万円,2017(H29),7.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.744128,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413784749/index.html
LS,情報なし,500h エグゼクティブ 4WD ワンオーナー/サンルーフ/マークレビンソン,556.6万円,2017(H29),5.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:24.746801,2025-07-09,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413784453/index.html
LS,情報なし,500h Fスポーツ 後期/サンルーフ/20インチAW/全周囲カメラ,737.5万円,2021(R03),4.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.607297,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6428453850/index.html
LS,情報なし,500h エグゼクティブ 禁煙車/後期/サンルーフ/マークレビンソン,759.2万円,2021(R03),6.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.610081,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6426739733/index.html
LS,情報なし,500h Fスポーツ ワンオーナー/サンルーフ/TRDエアロ/黒本革,433.8万円,2018(H30),12.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.612868,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6426872366/index.html
LS,情報なし,500h Fスポーツ 禁煙/サンルーフ/マークレビンソン/記録簿,462.3万円,2018(H30),6.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.615592,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6426872243/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙車/サンルーフ/オプション内装/BSM,587.3万円,2018(H30),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.618314,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6426860767/index.html
LS,情報なし,500h バージョンL 4WD WALDフルエアロ/記録簿10/マークレビンソン,436.6万円,2017(H29),11.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.621183,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6426870080/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙/ワンオーナー/サンルーフ/20インチAW,610.1万円,2017(H29),3.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.623924,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6426871613/index.html
LS,情報なし,460 Fスポーツ 禁煙/記録簿15枚/全画面SDナビ/サンルーフ,177.8万円,2016(H28),11.8万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:27.626661,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6426860262/index.html
LS,情報なし,500 Iパッケージ ムーンルーフ 三眼LED HUD ACC/LTA/BSM,949.6万円,2024(R06),0.8万km,なし,フロアMTモード付10AT,3440CC,2025-07-09T23:30:27.629517,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6361537692/index.html
LS,情報なし,500h Iパッケージ 禁煙/新品21AWタイヤ/ウェザリアフルエアロ,384.3万円,2018(H30),9.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.632313,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6405103481/index.html
LS,情報なし,500 バージョンL 黒本革・パノラミックビュ・デジタルインナ,532.7万円,2020(R02),4.8万km,なし,フロア10AT,3500CC,2025-07-09T23:30:27.634970,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6368162512/index.html
LS,情報なし,500h Fスポーツ サンルーフ モデリスタエアロ21インチ TRD,953.8万円,2021(R03),0.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.637672,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6295179862/index.html
LS,情報なし,460 Fスポーツ サンルーフ/マークレビンソン/3眼LED/BSM,175.9万円,2013(H25),10万km,なし,フロアMTモード付8AT,4600CC,2025-07-09T23:30:27.640460,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6423657312/index.html
LS,情報なし,500h Fスポーツ,803.8万円,2022(R04),3.3万km,なし,フロアCVT,3500CC,2025-07-09T23:30:27.643131,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6395618340/index.html
LS,情報なし,500h Iパッケージ ムーンルーフ デジタルイ,564.9万円,2017(H29),1.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.645892,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6410653841/index.html
LS,情報なし,500h バージョンL アドバンスト ドライブ 4WD 禁煙/記録簿7枚/サンル-フ/マ-クレビンソン,669.6万円,2022(R04),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-09T23:30:27.648699,2025-07-09,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6393845980/index.html
