車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
スープラ,情報なし,3.0 RZ MAXORIDOエアロ JBLサウンド 黒革 クリソナ,653.8万円,2021(R03),4.7万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:38.622822,2025-07-02,23:39:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S086&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6351460046/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 RZ ホライズンブルー エディション ホライズンブルーシートヒータクルコンBSM,789.7万円,2021(R03),1.5万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:38.625532,2025-07-02,23:39:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S086&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6304673885/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 RZ 35th アニバーサリー エディション 35台限定　赤革　JBLプレミアムサウンド,847.9万円,2022(R04),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:38.628274,2025-07-02,23:39:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S086&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6389632007/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 RZ プラズマオレンジ 100エディション 100台限定車 JBLサウンド 禁煙車 BSM,839.9万円,2023(R05),1万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:38.630948,2025-07-02,23:39:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S086&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6171950273/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 RZ マット ホワイト エディション 室内保管車 50台限定車 フルオリジナル車両,915.8万円,2023(R05),0.4万km,なし,フロア6MT,3000CC,2025-07-02T23:39:38.633677,2025-07-02,23:39:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S086&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6368156656/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 RZ マット ホワイト エディション 50台限定車 GRスポーツマフラー タン革,909.9万円,2023(R05),1.1万km,なし,フロア6MT,3000CC,2025-07-02T23:39:41.275231,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6349991951/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.0 SZ-R SDナビ　フルセグ　バックモニター,616万円,2024(R06),0.4万km,なし,フロア8AT,2000CC,2025-07-02T23:39:41.277932,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6181912662/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 RZ プラズマオレンジ 100エディション 車高調付き,812.6万円,2024(R06),0.7万km,なし,フロア8AT,3000CC,2025-07-02T23:39:41.280638,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6366504615/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
スープラ,情報なし,3.0 RZ 本革仕様12台限定車,616万円,2020(R02),3.8万km,なし,フロア8AT,3000CC,2025-07-02T23:39:41.283255,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6405486991/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,2.0 SZ-R 純正7インチナビ&カメラ&前方ドラレコ付,578.7万円,2023(R05),4.8万km,なし,フロア8AT,2000CC,2025-07-02T23:39:41.285422,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6387262087/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 RZ ワンオーナー　本革シート　ドラレコ,723.2万円,2024(R06),1.8万km,なし,フロア6MT,3000CC,2025-07-02T23:39:41.287503,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6341923399/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
スープラ,情報なし,3.0 RZ 禁煙車/クルーズコントロール/JBL,689.8万円,2022(R04),0.6万km,なし,フロア8AT,3000CC,2025-07-02T23:39:41.290271,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6411931087/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 RZ 6MT　タン革シート 純正ナビ レーダークル,730.8万円,2023(R05),0.5万km,なし,フロア8AT,3000CC,2025-07-02T23:39:41.292998,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6385945762/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.0 SZ-R JBLサウンド HDDメーカーナビ プリクラ,565.5万円,2022(R04),1.4万km,なし,フロアMTモード付8AT,2000CC,2025-07-02T23:39:41.295751,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6409191264/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 RZ 6眼LED TRD19AW JBL 本革電動シート,513万円,2020(R02),8.9万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:41.298479,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6417130077/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 RZ 禁煙/6MT/プリクラッシュ/ワンオーナー,729.8万円,2024(R06),0.2万km,なし,フロア6MT,3000CC,2025-07-02T23:39:41.301151,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6350003449/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
スープラ,情報なし,3.0 RZ ワンオーナー 禁煙車 フルセグ,630.7万円,2020(R02),1.6万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:41.303815,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6362812422/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 RZ SupraConnectナビ JBLサウンド ハーフレザ,771.2万円,2023(R05),0.2万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:41.306867,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6410496897/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 RZ MT車 ターボ バックカメラ JBLサウンド,769.4万円,2023(R05),0.4万km,なし,フロア6MT,3000CC,2025-07-02T23:39:41.309641,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6407318954/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.0 SZ-R ナビ ハーフレザー ドラレコ ETC HUD,515.8万円,2020(R02),1.5万km,なし,フロアMTモード付8AT,2000CC,2025-07-02T23:39:41.312194,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6399071915/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,2.0 SZ バックカメラ 衝突被害軽減システム,499.5万円,2019(R01),1.2万km,なし,フロアMTモード付8AT,2000CC,2025-07-02T23:39:41.315108,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6407318955/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.0 SZ ACC 純正ナビ Bカメ 前後ドラレコ DTV,570.4万円,2022(R04),0.7万km,なし,フロアMTモード付8AT,2000CC,2025-07-02T23:39:41.318206,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6397126115/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 SZ VORSCHLAG VISAGEフロントバンパー,421.5万円,1997(H09),改ざん車,なし,フロア4AT,3000CC,2025-07-02T23:39:41.320878,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6405483954/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 GTターボ エアロトップ 社外AW　HKSマフラー　前置きIC　F-CON,259万円,1988(S63),9.4万km,あり,フロア4AT,3000CC,2025-07-02T23:39:41.323643,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6140491290/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 RZ 禁煙車/本革黒内装/19インチ鍛造ホイール,598.6万円,2020(R02),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:41.326358,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6371335859/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.0 SZ-R 衝突被害軽減ブレーキ　ブラインドスポット,546万円,2021(R03),2.3万km,なし,フロアMTモード付8AT,2000CC,2025-07-02T23:39:41.329072,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6400348699/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 RZ 禁煙車/純正ナビ/Bluetooth/バックカメラ,649.3万円,2019(R01),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:41.331804,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6191730984/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.0 SZ LEDヘッドライトターボナビスポーツAT搭載,442万円,2022(R04),5.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-02T23:39:41.333994,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6069112300/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 RZ 純正HDDナビ Bカメラ ETC TSS フルセグ,488.6万円,2020(R02),7.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:41.336711,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6218981448/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.5 GTツインターボ R ワイドボディ ワンオーナー ロールバー HKSマフラー,381.5万円,1990(H02),10.1万km,あり,フロア5MT,2500CC,2025-07-02T23:39:41.339254,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6391111627/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,2.0 GTツインターボ 後期 ツインターボ フルノーマル Tベル交換,223.3万円,1990(H02),14.2万km,あり,フロア4AT,2000CC,2025-07-02T23:39:41.341939,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6403831819/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,2.0 SZ-R Bluetooth　Bカメラ　BSM　ETC,556.2万円,2022(R04),2.4万km,なし,フロア8AT,2000CC,2025-07-02T23:39:41.344599,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6330760349/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 RZ A91後期 DB06モデル 1オーナー 保証書付,743.7万円,2024(R06),0.7万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:41.347292,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6340112670/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 SZ 無事故 柿本改マフラー 社外エアクリーナー,609万円,1996(H08),14.9万km,なし,フロア5MT,3000CC,2025-07-02T23:39:41.350021,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6149974880/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.0 SZ-R ワンオフワイドボディキット/ワンオーナー,598.5万円,2021(R03),5.6万km,なし,フロアMTモード付8AT,2000CC,2025-07-02T23:39:41.353076,2025-07-02,23:39:41,https://www.carsensor.net/usedcar/bTO/s086/index2.html,https://www.carsensor.net/usedcar/detail/AU6346508677/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.0 SZ-R ハーフレザー JBL HUD ナビTV,630.5万円,2024(R06),0.6万km,なし,フロア8AT,2000CC,2025-07-02T23:39:43.897503,2025-07-02,23:39:43,https://www.carsensor.net/usedcar/bTO/s086/index3.html,https://www.carsensor.net/usedcar/detail/AU6400487980/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,3.0 RZ TRD (GRスポイラー.マフラー)JBL,応談,2021(R03),0.8万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:43.899515,2025-07-02,23:39:43,https://www.carsensor.net/usedcar/bTO/s086/index3.html,https://www.carsensor.net/usedcar/detail/AU2920319404/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 RZ ナビ/フルセグ/バックモニター,応談,2020(R02),0.7万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:43.901530,2025-07-02,23:39:43,https://www.carsensor.net/usedcar/bTO/s086/index3.html,https://www.carsensor.net/usedcar/detail/VU8719699706/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,3.0 RZ アクティブクルーズコントロール,応談,2019(R01),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-02T23:39:43.903517,2025-07-02,23:39:43,https://www.carsensor.net/usedcar/bTO/s086/index3.html,https://www.carsensor.net/usedcar/detail/VU8776659011/index.html?TRCD=200002&RESTID=CS210610
スープラ,情報なし,2.5 GTツインターボ ワイドボディ 1JZエンジン　サンルーフ　フルノーマル,388万円,1990(H02),7.9万km,なし,フロア4AT,2500CC,2025-07-02T23:39:43.906173,2025-07-02,23:39:43,https://www.carsensor.net/usedcar/bTO/s086/index3.html,https://www.carsensor.net/usedcar/detail/AU6183799714/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.0 SZ BLITZ車高調/GTウィング/KUHLフルエアロ,598.7万円,2020(R02),0.4万km,なし,フロアMTモード付8AT,2000CC,2025-07-02T23:39:43.908804,2025-07-02,23:39:43,https://www.carsensor.net/usedcar/bTO/s086/index3.html,https://www.carsensor.net/usedcar/detail/AU6389182055/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
スープラ,情報なし,2.5 GTツインターボ R ワイドボディ 純正レカロシート　ビルシュタインダンパー,396万円,1991(H03),13.5万km,なし,フロア4AT,2500CC,2025-07-02T23:39:43.911421,2025-07-02,23:39:43,https://www.carsensor.net/usedcar/bTO/s086/index3.html,https://www.carsensor.net/usedcar/detail/AU6397098662/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
