車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GS,情報なし,350 Fスポーツ サンルーフ/SDナビ/衝突安全装置,373.3万円,2017(H29),6.3万km,なし,フロアMTモード付8AT,3500CC,2025-07-23T23:32:11.219381,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6397090175/index.html
GS,情報なし,250 禁煙車 純正HDDナビ クリアランスソナー,157.9万円,2012(H24),3万km,なし,フロアMTモード付6AT,2500CC,2025-07-23T23:32:11.222162,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6283222091/index.html
GS,情報なし,350 Iパッケージ 4WD サンルーフ 茶革シート 寒冷地 エアロ BSM,129.8万円,2014(H26),13.4万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.224856,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6389178773/index.html
GS,情報なし,350 Iパッケージ HID/RS-R車高調/クルコン/冷暖本革/BT音楽,112.8万円,2012(H24),9.3万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.227610,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6212094319/index.html
GS,情報なし,250 Iパッケージ サンルーフ 冷暖黒本革シート 3眼LEDライト,119万円,2012(H24),8.5万km,なし,フロアMTモード付6AT,2500CC,2025-07-23T23:32:11.230391,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6355126815/index.html
GS,情報なし,250 Iパッケージ カールソン20AW エアロ,105万円,2012(H24),15.2万km,なし,フロアMTモード付6AT,2500CC,2025-07-23T23:32:11.232802,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6351279613/index.html
GS,情報なし,350 点検記録簿16枚/レ-ダ-C/衝突軽減/連眼LED,68.3万円,2012(H24),16.4万km,あり,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.235556,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6440428098/index.html
GS,情報なし,250 Iパッケージ 純正SDナビ バックカメラ,147.9万円,2012(H24),5.3万km,なし,フロア6AT,2500CC,2025-07-23T23:32:11.238379,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6386435477/index.html
GS,情報なし,250 バージョンL コーナーセンサー/シートヒーター/ETC,149.9万円,2012(H24),6万km,なし,フロア6AT,2500CC,2025-07-23T23:32:11.241142,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6351277466/index.html
GS,情報なし,350 Iパッケージ 純正HDDナビ バックカメラ　黒革シート,164.9万円,2012(H24),5.8万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.243966,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6420764320/index.html
GS,情報なし,350 Fスポーツ サンルーフ レザーシート メーカーナビ,138万円,2012(H24),12.4万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.246616,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6436303114/index.html
GS,情報なし,350 Iパッケージ 冷暖黒本革シート スピンドル 外20AW ナビ,149万円,2012(H24),9.6万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.249400,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6345037201/index.html
GS,情報なし,250 Fスポーツ ムーンルーフ ミリ波レーダー HIDヘッド,165.9万円,2012(H24),8万km,なし,フロアMTモード付6AT,2500CC,2025-07-23T23:32:11.252134,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6241652143/index.html
GS,情報なし,350 バージョンL 衝突回避システム　ナビ　レーダークルーズ,315.1万円,2016(H28),3.3万km,なし,フロア8AT,3500CC,2025-07-23T23:32:11.255018,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6437321778/index.html
GS,情報なし,350,99万円,2009(H21),10万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.257822,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6228798555/index.html
GS,情報なし,250 Fスポーツ 赤茶革SRフルエアロ新品車高調アミスタッド,173万円,2012(H24),12.3万km,なし,フロアMTモード付6AT,2500CC,2025-07-23T23:32:11.260551,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6408466747/index.html
GS,情報なし,250 Fスポーツ JOBエアロ WALD20in 茶革電冷暖シート ETC,179.8万円,2012(H24),8.9万km,なし,フロアMTモード付6AT,2500CC,2025-07-23T23:32:11.263304,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6218855285/index.html
GS,情報なし,350 バージョンI 後期型 エアサス公認 AIMGAINフルエアロ,117万円,2010(H22),15.1万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.266174,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6376440505/index.html
GS,情報なし,350 黒革サンルーフ フルエアロ 車高調 19AW,95万円,2005(H17),15.7万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.269010,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6409041562/index.html
GS,情報なし,350 黒革サンルーフ 車高調 WORKマイスター19,95万円,2005(H17),13万km,あり,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.271791,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6433660647/index.html
GS,情報なし,350 Iパッケージ 4WD 寒冷地　サンルーフ　Bフォグ　BSM　ETC,279.7万円,2019(R01),5.7万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.274408,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU5939125556/index.html
GS,情報なし,350 バージョンL 4WD 純ナビ Bカメラ フルセグT 禁煙車 BSM,329.7万円,2018(H30),1.5万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.277074,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6072504900/index.html
GS,情報なし,200t Iパッケージ 1オーナーOP3眼LEDナビBカメラ運転支援,220.3万円,2016(H28),1.5万km,なし,フロアMTモード付8AT,2000CC,2025-07-23T23:32:11.279803,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6414023464/index.html
GS,情報なし,350 Fスポーツ OP3眼LED純正ナビ黒革シートヒータ衝突軽減,178.9万円,2016(H28),9.6万km,なし,フロアMTモード付8AT,3500CC,2025-07-23T23:32:11.282478,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6449418478/index.html
GS,情報なし,350 バージョンL 本革 禁煙車 純正ナビ Bカメラ フルセグ,115万円,2012(H24),7.2万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.284686,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6434178692/index.html
GS,情報なし,350 Iパッケージ 4WD コーナーセンサー/BSM/バックカメラ/ETC,139.9万円,2013(H25),6万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:11.289047,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6252520506/index.html
GS,情報なし,250 Fスポーツ サンルーフ・茶革シート・地デジTV・ETC,103.3万円,2013(H25),12.9万km,なし,フロアMTモード付6AT,2500CC,2025-07-23T23:32:11.293705,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6171080784/index.html
GS,情報なし,200t Fスポーツ サンルーフ黒革シート三眼LEDナビ地デジ,214万円,2016(H28),7万km,なし,フロア8AT,2000CC,2025-07-23T23:32:11.298321,2025-07-23,23:32:11,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6395987345/index.html
GS,情報なし,GS350 Fスポーツ　トヨタ認定中古車 黒本革シート　ナビ/バックカメラ,195.5万円,2013(H25),3.5万km,なし,フロア8AT,3500CC,2025-07-23T23:32:13.937667,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6438873815/index.html
GS,情報なし,350 Fスポーツ 禁煙車　純正ナビTV　SR　黒革　ETC,134.2万円,2012(H24),9.7万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.941399,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6413549407/index.html
GS,情報なし,350 Iパッケージ メーカーナビ バックカメラ,169.9万円,2014(H26),4.5万km,なし,フロアMTモード付8AT,3500CC,2025-07-23T23:32:13.944298,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6446014228/index.html
GS,情報なし,350 Iパッケージ 新品タイヤ/SDナビ/シートヒーター/ETC,128.8万円,2012(H24),9.3万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.947097,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6452176281/index.html
GS,情報なし,350 Fスポーツ 12.3インチメモリーナビ/エアーシート,203.1万円,2013(H25),2.7万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.949822,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6439013690/index.html
GS,情報なし,350 Iパッケージ 4WD 4WD 本革シート,112.3万円,2013(H25),11.1万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.952565,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6450743122/index.html
GS,情報なし,250 Iパッケージ モデリスタ フロント&サイドエアロ　HUD,295.5万円,2015(H27),2.4万km,なし,フロアMTモード付6AT,2500CC,2025-07-23T23:32:13.955031,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6281891573/index.html
GS,情報なし,200t Fスポーツ 赤革シート ベンチレーション 三眼LED,299.8万円,2016(H28),4.8万km,なし,フロアMTモード付8AT,2000CC,2025-07-23T23:32:13.958681,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6365114969/index.html
GS,情報なし,350 バージョンL 4WD 純正アルミ　純正ナビ　Bカメラ　TV　ETC,176.8万円,2013(H25),6.3万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.961046,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6014208893/index.html
GS,情報なし,350 4WD 車高調　20インチアルミ　純正ナビ,152万円,2012(H24),12.2万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.963725,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU3758089890/index.html
GS,情報なし,250 Fスポーツ サンルーフ 黒革シート ベンチレーション,182.9万円,2013(H25),7.7万km,なし,フロアMTモード付6AT,2500CC,2025-07-23T23:32:13.966452,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6420110944/index.html
GS,情報なし,350 Fスポーツ サンルーフ　ブラウン革　BSM　車検整備付,396.3万円,2016(H28),3.6万km,なし,フロアMTモード付8AT,3500CC,2025-07-23T23:32:13.968699,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6386132856/index.html
GS,情報なし,350 バージョンL 4WD 純正ナビ　地デジテレビ　ブルートゥース,244.5万円,2015(H27),5.3万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.971482,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6193390296/index.html
GS,情報なし,350 バージョンL /PCS/RCC/LED/黒革/12型ナビ/電動トランク,184万円,2012(H24),1.5万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.973807,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6447822957/index.html
GS,情報なし,350 12型HDDナビ バックカメラ ドラレコ ETC,119.7万円,2012(H24),5.4万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.976686,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6272103587/index.html
GS,情報なし,350 Iパッケージ 禁煙/フォーブ革/3連LEDライト/記録簿11枚,94.8万円,2012(H24),9.9万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.979453,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6415162179/index.html
GS,情報なし,350 後期　サンルーフ　カードキー　HDDナビ,84.9万円,2012(H24),9.5万km,なし,フロアMTモード付6AT,3500CC,2025-07-23T23:32:13.981770,2025-07-23,23:32:13,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6387731780/index.html
