車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M2クーペ,情報なし,M DCT ドライブロジック 後期 ハ-マンカ-ドン 黒革 LED 2年保証,453万円,2018(H30),2万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:13.506546,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6215113720/index.html
M2クーペ,情報なし,M ステップトロニック ブラックヴァーネスカレザー,894.8万円,2025(R07),113km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:13.509245,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6437339511/index.html
M2クーペ,情報なし,M DCT ドライブロジック サンルーフ ハーマンカードン 黒レザー ETC,367.9万円,2017(H29),6.1万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:13.512031,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6434331475/index.html
M2クーペ,情報なし,3.0 インテリジェントセーフ レザー,519.8万円,2017(H29),1.1万km,なし,フロア6MT,3000CC,2025-07-29T23:39:13.514685,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6414635645/index.html
M2クーペ,情報なし,エディション ブラック シャドウ M DCT ドライブロジック PDC バックカメラ ドライブレコーダー,439.8万円,2018(H30),2.8万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:13.517380,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6385942103/index.html
M2クーペ,情報なし,M ステップトロニック MコンフォートP　ハーマンカードンサウンド,826.8万円,2025(R07),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:13.519429,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408633733/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG　ザントフォールト・ブルー,755.7万円,2023(R05),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:13.522062,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399064859/index.html
M2クーペ,情報なし,M DCT ドライブロジック 本革/正規D記録/19AW/衝突B/ETC/クルコン,409.8万円,2016(H28),1.9万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:13.524788,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440101491/index.html
M2クーペ,情報なし,3.0 ハイラインPKG Harmankardon　純正ナビ,792.9万円,2024(R06),0.5万km,なし,フロア6MT,3000CC,2025-07-29T23:39:13.527582,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6452635811/index.html
M2クーペ,情報なし,M DCT ドライブロジック セレクトPKG クルコン 革 SR harmankardon,439.8万円,2018(H30),4.1万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:13.530315,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6438875252/index.html
M2クーペ,情報なし,M DCT ドライブロジック サンルーフ harmankardon ルーフラッピング,429.7万円,2017(H29),4.4万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:13.532530,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387889912/index.html
M2クーペ,情報なし,3.0 1オーナ マットブル-  Mパフォパーツ,1039.5万円,2025(R07),750km,なし,フロア6MT,3000CC,2025-07-29T23:39:13.535222,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399203429/index.html
M2クーペ,情報なし,M DCT ドライブロジック 後期 セレクト&Mドライバ-P サンR 2年保証,473万円,2017(H29),3.4万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:13.537316,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6233396814/index.html
M2クーペ,情報なし,3.0 6速MT サンルーフ Mパフォボディデカール,579万円,2018(H30),0.8万km,なし,フロアMTモード付6MT,3000CC,2025-07-29T23:39:13.539447,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6430883966/index.html
M2クーペ,情報なし,M ステップトロニック 新車保証R9.3ハイラインPカ-ボンル-フ黒革,824万円,2024(R06),1万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:13.541532,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6444025749/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインパッケージ,811.2万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:13.544158,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6356566816/index.html
M2クーペ,情報なし,3.0 ハイラインPKG　SR　OPカラー　ドラレコ,949.9万円,2024(R06),90km,なし,フロア6MT,3000CC,2025-07-29T23:39:13.546782,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420115239/index.html
M2クーペ,情報なし,M DCT ドライブロジック ワンオーナー　レザーシート　HDDナビ,358.8万円,2016(H28),5.1万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:13.549410,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6449416936/index.html
M2クーペ,情報なし,3.0 1オーナー・禁煙車・Mカーボントリム・OP色,905.8万円,2024(R06),0.5万km,なし,フロア6MT,3000CC,2025-07-29T23:39:13.552392,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6421902799/index.html
M2クーペ,情報なし,3.0 MレーストラックPKG　ハイラインPKG,924.4万円,2023(R05),1.1万km,なし,フロア6MT,3000CC,2025-07-29T23:39:13.555010,2025-07-29,23:39:13,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6424129618/index.html
M2クーペ,情報なし,M ステップトロニック MレーストラックPKG ワンオーナー　禁煙車,925.1万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.114099,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6352994479/index.html
M2クーペ,情報なし,M ステップトロニック 19AW　本革　ACC HUD　デモカー禁煙,764万円,2024(R06),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.116798,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6420395275/index.html
M2クーペ,情報なし,M ステップトロニック ブラックレザー　カーボンルーフ　20AW,764.8万円,2023(R05),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.119490,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6442343997/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG　harman/kardonスピーカー,781.4万円,2024(R06),0.8万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.122228,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6455689912/index.html
M2クーペ,情報なし,M ステップトロニック ACC/アクティブクルーズコントロール,751.8万円,2023(R05),0.2万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.124945,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6443671358/index.html
M2クーペ,情報なし,M ステップトロニック 黒革 ハーマンカードンスピーカー　ACC,784.2万円,2024(R06),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.127116,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6363165714/index.html
M2クーペ,情報なし,M ステップトロニック 元社有車　HDDナビ　ACC　ETC　純正19.20AW,870.6万円,2025(R07),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.129839,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6408956167/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG/19・20インチAW/ACC,712.2万円,2023(R05),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.131903,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6247837166/index.html
M2クーペ,情報なし,M ステップトロニック 19インチアルミホイル　認定中古車保証付,823万円,2024(R06),0.9万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.134612,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6161186768/index.html
M2クーペ,情報なし,M ステップトロニック BMW認定中古車,707.8万円,2023(R05),2万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.136817,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6306794939/index.html
M2クーペ,情報なし,M ステップトロニック MコンフォートPKG/ACC/オートホールド,861.9万円,2025(R07),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.139388,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6428464912/index.html
M2クーペ,情報なし,3.0 1オーナー　6MT  HDDナビ　前19後20AW,851.7万円,2024(R06),0.7万km,なし,フロア6MT,3000CC,2025-07-29T23:39:16.142091,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6407188081/index.html
M2クーペ,情報なし,M ステップトロニック /レンタカーアップ/二年保証/BMW認定中古車,796万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.144279,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6455836612/index.html
M2クーペ,情報なし,M ステップトロニック 黒革　ヘッドアップD　Harman Kardon,860万円,2025(R07),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.146840,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6395780804/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車 デモアップ 黒革,878.2万円,2025(R07),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.149567,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6269186940/index.html
M2クーペ,情報なし,M ステップトロニック ワンオーナー車　ブラックレザー　ACC,860.6万円,2024(R06),0.2万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.152257,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6330435168/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車　弊社デモカー　禁煙車,904.2万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.154919,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6423518381/index.html
M2クーペ,情報なし,3.0 harman/kardon サンルーフ セミオート,417.8万円,2017(H29),1.6万km,なし,その他AT,3000CC,2025-07-29T23:39:16.157645,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6455834513/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車 コニャックレザー 衝突軽減 LED,728.5万円,2023(R05),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.160368,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6397577078/index.html
M2クーペ,情報なし,M ステップトロニック 正規認定中古車1オナMコンフォートPKG,899.8万円,2024(R06),48km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.163108,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6349843118/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車 レザーシート ACC 衝突軽減 LED,688.5万円,2023(R05),2.2万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.165864,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6179149498/index.html
M2クーペ,情報なし,エディション ブラック シャドウ M DCT ドライブロジック ACシュニッツァ/アイバッハ/TECH-M,428万円,2018(H30),4万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:16.168792,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6363188299/index.html
M2クーペ,情報なし,M DCT ドライブロジック レザーシート　ハーマンカードンサウンド,388.6万円,2017(H29),2.6万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:16.171471,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6457970525/index.html
M2クーペ,情報なし,3.0 ハイラインP/K　カーボンルーフP/K,724.2万円,2023(R05),1.7万km,なし,フロア6MT,3000CC,2025-07-29T23:39:16.173610,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6341573525/index.html
M2クーペ,情報なし,3.0 KW車高調 EVENTURYカーボンインテーク,488.7万円,2017(H29),4万km,なし,フロア6MT,3000CC,2025-07-29T23:39:16.176374,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6459725277/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車　元デモカー　ハイラインPKG,806.8万円,2023(R05),1万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.179200,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6415175496/index.html
M2クーペ,情報なし,M ステップトロニック 登録済未使用車　保証継承ブルックリングレ,831.4万円,2024(R06),31km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.181807,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU4973222480/index.html
M2クーペ,情報なし,M ステップトロニック,730万円,2024(R06),1.8万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.183888,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6309875656/index.html
M2クーペ,情報なし,M DCT ドライブロジック Harman Kardon　ブラックレザー　純正ナビ,327.9万円,2016(H28),4.5万km,あり,フロアMTモード付7AT,3000CC,2025-07-29T23:39:16.186454,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6420431565/index.html
M2クーペ,情報なし,M ステップトロニック 1オーナー　KW/HAS　LIGHTWEIGHT/Fスポイラー　AutoTecknic/トランクスポイラー　ディクセル低ダストパッド　ヘッドライトプロテクションフィルム施工　NEWING/D&N席加工,799.8万円,2024(R06),0.1万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:16.189124,2025-07-29,23:39:16,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6453948492/index.html
M2クーペ,情報なし,3.0,985万円,2023(R05),1.1万km,なし,フロア6MT,3000CC,2025-07-29T23:39:18.562046,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6461379568/index.html
M2クーペ,情報なし,M DCT ドライブロジック KW車高調　マフラー　カーボンパーツ　19AW,390万円,2016(H28),3万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:18.564074,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6264648024/index.html
M2クーペ,情報なし,M DCT ドライブロジック 認定中古車 2年保証 レザーシート 衝突警告,509.6万円,2018(H30),3万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:18.566784,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6368100790/index.html
M2クーペ,情報なし,3.0 6速MT 後期LCI 黒革 ナビ harman 2年保証,573.6万円,2017(H29),1.8万km,なし,フロアMTモード付6MT,3000CC,2025-07-29T23:39:18.569465,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6400665864/index.html
M2クーペ,情報なし,3.0 純正ナビ ETC クルコン Bカメ ドラレコ前後,508万円,2017(H29),4.1万km,なし,フロア6MT,3000CC,2025-07-29T23:39:18.572150,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6459431546/index.html
M2クーペ,情報なし,M DCT ドライブロジック コンペティションFバンパー,476万円,2018(H30),4.6万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:18.574696,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6311486683/index.html
M2クーペ,情報なし,M DCT ドライブロジック KWサス　コーレンエアロ　黒革　禁煙車,460.2万円,2016(H28),1.6万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:18.576833,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU1697767246/index.html
M2クーペ,情報なし,M DCT ドライブロジック インテリジェントS 7速DTC 純正19AW  HID,403万円,2016(H28),4万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:18.579519,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6444030183/index.html
M2クーペ,情報なし,M DCT ドライブロジック ワンオーナー　禁煙車　インテリセーフ,521.3万円,2017(H29),4.8万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:18.581605,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU1697681770/index.html
M2クーペ,情報なし,M DCT ドライブロジック HAMANNエアロ20インチマフラーKW,521万円,2017(H29),2.5万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:18.583628,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU5105800939/index.html
M2クーペ,情報なし,M DCT ドライブロジック 後期モデル　車高調　禁煙ワンオーナー車,601.3万円,2017(H29),4.8万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:18.586326,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU1697700235/index.html
M2クーペ,情報なし,M DCT ドライブロジック F87-3DC/3DDesignComplete/PureMetalSilver,582.2万円,2016(H28),3.6万km,なし,フロアMTモード付7AT,2979CC,2025-07-29T23:39:18.589021,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6434187746/index.html
M2クーペ,情報なし,ベースグレード 認定中古車保証2年付/黒革電動 HUD 禁煙,796.6万円,2024(R06),0.6万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:18.591182,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6420598306/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG 3Dデザインマフラー,749.6万円,2023(R05),0.7万km,なし,フロアMTモード付8AT,3000CC,2025-07-29T23:39:18.593905,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6384623678/index.html
M2クーペ,情報なし,3.0 6MT/インテリセーフ/1オーナー/LED/黒革,471.3万円,2018(H30),5.2万km,なし,フロア6MT,3000CC,2025-07-29T23:39:18.596135,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6455854602/index.html
M2クーペ,情報なし,M DCT ドライブロジック LCI・サンルーフ・ハーマンカードン,318万円,2018(H30),11.7万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:18.598176,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6423961320/index.html
M2クーペ,情報なし,M DCT ドライブロジック SR 黒革 HarmanKardon Bカメラ 1年保証,298.2万円,2016(H28),8.2万km,なし,フロアMTモード付7AT,3000CC,2025-07-29T23:39:18.600377,2025-07-29,23:39:18,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6427323390/index.html
