車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RC,情報なし,300h Fスポーツ サンルーフ3眼LED赤革エアシート純正ナビTV,185.4万円,2015(H27),12.7万km,あり,フロアMTモード付CVT,2500CC,2025-07-05T23:30:54.976808,2025-07-05,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6415534178/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,300 Fスポーツ 後期 1オーナー TRDエアロマフラー 黒革,449.9万円,2021(R03),2.5万km,なし,フロアMTモード付8AT,2000CC,2025-07-05T23:30:54.980597,2025-07-05,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6363511930/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,350 バージョンL サンルーフ 純正ナビ フルセグ Bカメラ,214万円,2015(H27),12万km,なし,フロア8AT,3500CC,2025-07-05T23:30:54.984444,2025-07-05,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6363002427/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,300 Fスポーツ 後期 マークレビンソン PCS ACC BSM ETC,414.8万円,2019(H31),1.6万km,なし,フロアMTモード付8AT,2000CC,2025-07-05T23:30:54.989093,2025-07-05,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6376281863/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,350 バージョンL 衝突軽減 10型ナビ 三眼LED サンルーフ BSM,594.8万円,2024(R06),1.1万km,なし,フロア8AT,3500CC,2025-07-05T23:30:54.993938,2025-07-05,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387432785/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,300h Fスポーツ 赤本革・三眼LED・シートヒーター,402.6万円,2016(H28),0.6万km,なし,フロアCVT,2500CC,2025-07-05T23:30:54.997758,2025-07-05,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6251261790/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,350 Fスポーツ メカOP純正SDナビ マクレビ クルコン ETC,399.8万円,2019(H31),5.9万km,なし,フロアMTモード付8AT,3500CC,2025-07-05T23:30:55.002683,2025-07-05,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6367130477/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,200t Fスポーツ 禁煙 ベンチレーション BSM 赤革,305.9万円,2016(H28),3.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-05T23:30:55.007533,2025-07-05,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6187238832/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,300h Fスポーツ 赤本革 3眼LEDヘッド 衝突軽減 禁煙車 BSM,277.2万円,2017(H29),7.5万km,なし,フロアMTモード付CVT,2500CC,2025-07-05T23:30:55.010816,2025-07-05,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6363358355/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,300h バージョンL 衝突軽減 純正ナビ 三眼LED シートヒーター,294.8万円,2016(H28),4.5万km,なし,フロアMTモード付CVT,2500CC,2025-07-05T23:30:55.013533,2025-07-05,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6379952639/index.html?TRCD=200002&RESTID=CS210610
RC,情報なし,350 Fスポーツ 後期 白革 3眼LED 10.3型ナビ Bカメラ TSS,447.2万円,2019(H31),1.5万km,なし,フロアMTモード付8AT,3500CC,2025-07-05T23:30:55.016299,2025-07-05,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6357985335/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RC,情報なし,200t Fスポーツ ムーンルーフ/赤革/純正ナビ/TV/Bカメラ,334.8万円,2017(H29),2.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-05T23:30:55.019004,2025-07-05,23:30:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343647110/index.html?TRCD=200002&RESTID=CS210610
